,,,8.659999818E-3,216.00000560E-3,,,,,8.659999818E-3,-39.59999979E-3,
,,,8.679999970E-3,216.00000560E-3,,,,,8.679999970E-3,-39.59999979E-3,
,,,8.700000122E-3,208.00000429E-3,,,,,8.700000122E-3,-39.59999979E-3,
,,,8.720000274E-3,208.00000429E-3,,,,,8.720000274E-3,-39.59999979E-3,
,,,8.740000427E-3,208.00000429E-3,,,,,8.740000427E-3,-38.99999708E-3,
,,,8.760000579E-3,208.00000429E-3,,,,,8.760000579E-3,-39.59999979E-3,
,,,8.779999800E-3,200.00000298E-3,,,,,8.779999800E-3,-38.99999708E-3,
,,,8.799999952E-3,200.00000298E-3,,,,,8.799999952E-3,-39.59999979E-3,
,,,8.820000105E-3,200.00000298E-3,,,,,8.820000105E-3,-38.99999708E-3,
,,,8.840000257E-3,200.00000298E-3,,,,,8.840000257E-3,-38.99999708E-3,
,,,8.860000409E-3,192.00000167E-3,,,,,8.860000409E-3,-38.99999708E-3,
,,,8.880000561E-3,192.00000167E-3,,,,,8.880000561E-3,-38.99999708E-3,
,,,8.899999782E-3,192.00000167E-3,,,,,8.899999782E-3,-38.39999810E-3,
,,,8.919999935E-3,192.00000167E-3,,,,,8.919999935E-3,-38.99999708E-3,
,,,8.940000087E-3,184.00001526E-3,,,,,8.940000087E-3,-38.99999708E-3,
,,,8.960000239E-3,184.00001526E-3,,,,,8.960000239E-3,-38.39999810E-3,
,,,8.980000392E-3,184.00001526E-3,,,,,8.980000392E-3,-38.39999810E-3,
,,,9.000000544E-3,184.00001526E-3,,,,,9.000000544E-3,-38.39999810E-3,
,,,9.019999765E-3,176.00001395E-3,,,,,9.019999765E-3,-38.39999810E-3,
,,,9.039999917E-3,176.00001395E-3,,,,,9.039999917E-3,-38.39999810E-3,
,,,9.060000069E-3,176.00001395E-3,,,,,9.060000069E-3,-38.39999810E-3,
,,,9.080000222E-3,168.00001264E-3,,,,,9.080000222E-3,-37.79999912E-3,
,,,9.100000374E-3,168.00001264E-3,,,,,9.100000374E-3,-37.79999912E-3,
,,,9.120000526E-3,168.00001264E-3,,,,,9.120000526E-3,-37.79999912E-3,
,,,9.139999747E-3,160.00001132E-3,,,,,9.139999747E-3,-37.79999912E-3,
,,,9.159999900E-3,160.00001132E-3,,,,,9.159999900E-3,-37.79999912E-3,
,,,9.180000052E-3,160.00001132E-3,,,,,9.180000052E-3,-37.19999641E-3,
,,,9.200000204E-3,152.00001001E-3,,,,,9.200000204E-3,-37.19999641E-3,
,,,9.220000356E-3,152.00001001E-3,,,,,9.220000356E-3,-37.19999641E-3,
,,,9.240000509E-3,152.00001001E-3,,,,,9.240000509E-3,-37.19999641E-3,
,,,9.259999730E-3,152.00001001E-3,,,,,9.259999730E-3,-37.19999641E-3,
,,,9.279999882E-3,152.00001001E-3,,,,,9.279999882E-3,-36.59999743E-3,
,,,9.300000034E-3,144.0000087E-3,,,,,9.300000034E-3,-36.59999743E-3,
,,,9.320000187E-3,136.0000074E-3,,,,,9.320000187E-3,-36.59999743E-3,
,,,9.340000339E-3,136.0000074E-3,,,,,9.340000339E-3,-36.59999743E-3,
,,,9.360000491E-3,136.0000074E-3,,,,,9.360000491E-3,-36.59999743E-3,
,,,9.380000643E-3,136.0000074E-3,,,,,9.380000643E-3,-36.59999743E-3,
,,,9.399999864E-3,136.0000074E-3,,,,,9.399999864E-3,-36.59999743E-3,
,,,9.420000017E-3,128.0000061E-3,,,,,9.420000017E-3,-35.99999845E-3,
,,,9.440000169E-3,128.0000061E-3,,,,,9.440000169E-3,-35.99999845E-3,
,,,9.460000321E-3,128.0000061E-3,,,,,9.460000321E-3,-35.99999845E-3,
,,,9.480000474E-3,128.0000061E-3,,,,,9.480000474E-3,-35.99999845E-3,
,,,9.500000626E-3,120.0000048E-3,,,,,9.500000626E-3,-35.99999845E-3,
,,,9.519999847E-3,112.0000035E-3,,,,,9.519999847E-3,-35.39999947E-3,
,,,9.539999999E-3,112.0000035E-3,,,,,9.539999999E-3,-35.39999947E-3,
,,,9.560000151E-3,112.0000035E-3,,,,,9.560000151E-3,-34.79999676E-3,
,,,9.580000304E-3,104.0000021E-3,,,,,9.580000304E-3,-34.79999676E-3,
,,,9.600000456E-3,104.0000021E-3,,,,,9.600000456E-3,-34.79999676E-3,
,,,9.620000608E-3,104.0000021E-3,,,,,9.620000608E-3,-34.79999676E-3,
,,,9.639999829E-3,104.0000021E-3,,,,,9.639999829E-3,-34.79999676E-3,
,,,9.659999982E-3,104.0000021E-3,,,,,9.659999982E-3,-34.79999676E-3,
,,,9.680000134E-3,88.000006974E-3,,,,,9.680000134E-3,-34.19999778E-3,
,,,9.700000286E-3,96.000000834E-3,,,,,9.700000286E-3,-34.19999778E-3,
,,,9.720000438E-3,88.000006974E-3,,,,,9.720000438E-3,-34.19999778E-3,
,,,9.740000591E-3,88.000006974E-3,,,,,9.740000591E-3,-34.19999778E-3,
,,,9.759999812E-3,80.000005662E-3,,,,,9.759999812E-3,-34.19999778E-3,
,,,9.779999964E-3,88.000006974E-3,,,,,9.779999964E-3,-34.19999778E-3,
,,,9.800000116E-3,80.000005662E-3,,,,,9.800000116E-3,-33.59999880E-3,
,,,9.820000269E-3,80.000005662E-3,,,,,9.820000269E-3,-33.59999880E-3,
,,,9.840000421E-3,72.000004351E-3,,,,,9.840000421E-3,-33.59999880E-3,
,,,9.860000573E-3,72.000004351E-3,,,,,9.860000573E-3,-33.59999880E-3,
,,,9.879999794E-3,72.000004351E-3,,,,,9.879999794E-3,-32.99999982E-3,
,,,9.899999946E-3,72.000004351E-3,,,,,9.899999946E-3,-33.59999880E-3,
,,,9.920000099E-3,64.000003040E-3,,,,,9.920000099E-3,-32.99999982E-3,
,,,9.940000251E-3,64.000003040E-3,,,,,9.940000251E-3,-32.39999712E-3,
,,,9.960000403E-3,56.000001729E-3,,,,,9.960000403E-3,-32.39999712E-3,
,,,9.980000556E-3,56.000001729E-3,,,,,9.980000556E-3,-32.99999982E-3,
,,,9.999999776E-3,56.000001729E-3,,,,,9.999999776E-3,-32.39999712E-3,
,,,10.0199999E-3,56.000001729E-3,,,,,10.0199999E-3,-32.39999712E-3,
,,,10.0400001E-3,48.00000042E-3,,,,,10.0400001E-3,-31.79999813E-3,
,,,10.0600002E-3,48.00000042E-3,,,,,10.0600002E-3,-31.79999813E-3,
,,,10.0800004E-3,48.00000042E-3,,,,,10.0800004E-3,-31.79999813E-3,
,,,10.1000005E-3,48.00000042E-3,,,,,10.1000005E-3,-31.79999813E-3,
,,,10.1199998E-3,40.00000283E-3,,,,,10.1199998E-3,-31.19999915E-3,
,,,10.1399999E-3,40.00000283E-3,,,,,10.1399999E-3,-31.79999813E-3,
,,,10.1600001E-3,32.00000152E-3,,,,,10.1600001E-3,-31.19999915E-3,
,,,10.1800002E-3,32.00000152E-3,,,,,10.1800002E-3,-31.19999915E-3,
,,,10.2000004E-3,24.00000021E-3,,,,,10.2000004E-3,-30.59999831E-3,
,,,10.2200005E-3,24.00000021E-3,,,,,10.2200005E-3,-30.59999831E-3,
,,,10.2399997E-3,24.00000021E-3,,,,,10.2399997E-3,-30.59999831E-3,
,,,10.2599999E-3,24.00000021E-3,,,,,10.2599999E-3,-30.59999831E-3,
,,,10.2800000E-3,24.00000021E-3,,,,,10.2800000E-3,-29.99999933E-3,
,,,10.3000002E-3,16.0000008E-3,,,,,10.3000002E-3,-29.99999933E-3,
,,,10.3200004E-3,16.0000008E-3,,,,,10.3200004E-3,-29.99999933E-3,
,,,10.3400005E-3,16.0000008E-3,,,,,10.3400005E-3,-29.99999933E-3,
,,,10.3599997E-3,16.0000008E-3,,,,,10.3599997E-3,-29.39999849E-3,
,,,10.3799999E-3,8.000000380E-3,,,,,10.3799999E-3,-29.39999849E-3,
,,,10.4000000E-3,8.000000380E-3,,,,,10.4000000E-3,-29.39999849E-3,
,,,10.4200002E-3,0.0,,,,,10.4200002E-3,-28.79999951E-3,
,,,10.4400003E-3,0.0,,,,,10.4400003E-3,-28.79999951E-3,
,,,10.4600005E-3,0.0,,,,,10.4600005E-3,-28.79999951E-3,
,,,10.4799997E-3,0.0,,,,,10.4799997E-3,-28.79999951E-3,
,,,10.4999999E-3,-8.000000380E-3,,,,,10.4999999E-3,-28.19999866E-3,
,,,10.5200000E-3,-16.0000008E-3,,,,,10.5200000E-3,-28.19999866E-3,
,,,10.5400002E-3,-16.0000008E-3,,,,,10.5400002E-3,-28.19999866E-3,
,,,10.5600003E-3,-16.0000008E-3,,,,,10.5600003E-3,-27.59999782E-3,
,,,10.5800005E-3,-24.00000021E-3,,,,,10.5800005E-3,-27.59999782E-3,
,,,10.6000006E-3,-24.00000021E-3,,,,,10.6000006E-3,-26.99999884E-3,
,,,10.6199998E-3,-16.0000008E-3,,,,,10.6199998E-3,-26.99999884E-3,
,,,10.6400000E-3,-24.00000021E-3,,,,,10.6400000E-3,-26.99999884E-3,
,,,10.6600001E-3,-24.00000021E-3,,,,,10.6600001E-3,-26.99999884E-3,
,,,10.6800003E-3,-24.00000021E-3,,,,,10.6800003E-3,-26.99999884E-3,
,,,10.7000005E-3,-32.00000152E-3,,,,,10.7000005E-3,-26.39999799E-3,
,,,10.7200006E-3,-32.00000152E-3,,,,,10.7200006E-3,-26.39999799E-3,
,,,10.7399998E-3,-40.00000283E-3,,,,,10.7399998E-3,-26.39999799E-3,
,,,10.7600000E-3,-40.00000283E-3,,,,,10.7600000E-3,-25.79999901E-3,
,,,10.7800001E-3,-40.00000283E-3,,,,,10.7800001E-3,-25.79999901E-3,
,,,10.8000003E-3,-48.00000042E-3,,,,,10.8000003E-3,-25.19999817E-3,
,,,10.8200004E-3,-48.00000042E-3,,,,,10.8200004E-3,-25.19999817E-3,
,,,10.8400006E-3,-56.000001729E-3,,,,,10.8400006E-3,-25.19999817E-3,
,,,10.8599998E-3,-48.00000042E-3,,,,,10.8599998E-3,-24.59999919E-3,
,,,10.8800000E-3,-56.000001729E-3,,,,,10.8800000E-3,-24.59999919E-3,
,,,10.9000001E-3,-56.000001729E-3,,,,,10.9000001E-3,-24.59999919E-3,
,,,10.9200003E-3,-56.000001729E-3,,,,,10.9200003E-3,-23.99999835E-3,
,,,10.9400004E-3,-64.000003040E-3,,,,,10.9400004E-3,-23.99999835E-3,
,,,10.9600006E-3,-64.000003040E-3,,,,,10.9600006E-3,-23.39999937E-3,
,,,10.9799998E-3,-64.000003040E-3,,,,,10.9799998E-3,-23.99999835E-3,
,,,10.9999999E-3,-72.000004351E-3,,,,,10.9999999E-3,-23.39999937E-3,
,,,11.0200001E-3,-72.000004351E-3,,,,,11.0200001E-3,-22.79999852E-3,
,,,11.0400002E-3,-72.000004351E-3,,,,,11.0400002E-3,-23.39999937E-3,
,,,11.0600004E-3,-80.000005662E-3,,,,,11.0600004E-3,-22.79999852E-3,
,,,11.0800005E-3,-80.000005662E-3,,,,,11.0800005E-3,-22.79999852E-3,
,,,11.0999998E-3,-80.000005662E-3,,,,,11.0999998E-3,-22.19999954E-3,
,,,11.1199999E-3,-88.000006974E-3,,,,,11.1199999E-3,-22.19999954E-3,
,,,11.1400001E-3,-88.000006974E-3,,,,,11.1400001E-3,-22.19999954E-3,
,,,11.1600002E-3,-88.000006974E-3,,,,,11.1600002E-3,-21.59999870E-3,
,,,11.1800004E-3,-96.000000834E-3,,,,,11.1800004E-3,-21.59999870E-3,
,,,11.2000005E-3,-96.000000834E-3,,,,,11.2000005E-3,-21.59999870E-3,
,,,11.2199998E-3,-96.000000834E-3,,,,,11.2199998E-3,-20.99999972E-3,
,,,11.2399999E-3,-96.000000834E-3,,,,,11.2399999E-3,-20.99999972E-3,
,,,11.2600001E-3,-104.0000021E-3,,,,,11.2600001E-3,-20.99999972E-3,
,,,11.2800002E-3,-104.0000021E-3,,,,,11.2800002E-3,-20.39999887E-3,
,,,11.3000004E-3,-112.0000035E-3,,,,,11.3000004E-3,-20.39999887E-3,
,,,11.3200005E-3,-112.0000035E-3,,,,,11.3200005E-3,-19.7999999E-3,
,,,11.3399997E-3,-112.0000035E-3,,,,,11.3399997E-3,-19.7999999E-3,
,,,11.3599999E-3,-120.0000048E-3,,,,,11.3599999E-3,-19.7999999E-3,
,,,11.3800000E-3,-120.0000048E-3,,,,,11.3800000E-3,-19.1999990E-3,
,,,11.4000002E-3,-120.0000048E-3,,,,,11.4000002E-3,-19.7999999E-3,
,,,11.4200003E-3,-120.0000048E-3,,,,,11.4200003E-3,-19.1999990E-3,
,,,11.4400005E-3,-120.0000048E-3,,,,,11.4400005E-3,-19.1999990E-3,
,,,11.4599997E-3,-128.0000061E-3,,,,,11.4599997E-3,-18.5999982E-3,
,,,11.4799999E-3,-136.0000074E-3,,,,,11.4799999E-3,-17.9999992E-3,
,,,11.5000000E-3,-136.0000074E-3,,,,,11.5000000E-3,-18.5999982E-3,
,,,11.5200002E-3,-136.0000074E-3,,,,,11.5200002E-3,-17.9999992E-3,
,,,11.5400003E-3,-136.0000074E-3,,,,,11.5400003E-3,-17.9999992E-3,
,,,11.5600005E-3,-144.0000087E-3,,,,,11.5600005E-3,-17.9999992E-3,
,,,11.5799997E-3,-144.0000087E-3,,,,,11.5799997E-3,-17.3999984E-3,
,,,11.5999999E-3,-144.0000087E-3,,,,,11.5999999E-3,-17.3999984E-3,
,,,11.6200000E-3,-144.0000087E-3,,,,,11.6200000E-3,-16.7999994E-3,
,,,11.6400002E-3,-152.00001001E-3,,,,,11.6400002E-3,-16.7999994E-3,
,,,11.6600003E-3,-152.00001001E-3,,,,,11.6600003E-3,-16.7999994E-3,
,,,11.6800005E-3,-152.00001001E-3,,,,,11.6800005E-3,-16.1999986E-3,
,,,11.6999997E-3,-160.00001132E-3,,,,,11.6999997E-3,-16.1999986E-3,
,,,11.7199998E-3,-160.00001132E-3,,,,,11.7199998E-3,-16.1999986E-3,
,,,11.7400000E-3,-168.00001264E-3,,,,,11.7400000E-3,-15.5999996E-3,
,,,11.7600001E-3,-168.00001264E-3,,,,,11.7600001E-3,-15.5999996E-3,
,,,11.7800003E-3,-168.00001264E-3,,,,,11.7800003E-3,-14.9999997E-3,
,,,11.8000004E-3,-168.00001264E-3,,,,,11.8000004E-3,-14.9999997E-3,
,,,11.8199997E-3,-176.00001395E-3,,,,,11.8199997E-3,-14.3999998E-3,
,,,11.8399998E-3,-176.00001395E-3,,,,,11.8399998E-3,-14.3999998E-3,
,,,11.8600000E-3,-176.00001395E-3,,,,,11.8600000E-3,-14.3999998E-3,
,,,11.8800001E-3,-176.00001395E-3,,,,,11.8800001E-3,-13.7999989E-3,
,,,11.9000003E-3,-176.00001395E-3,,,,,11.9000003E-3,-13.7999989E-3,
,,,11.9200004E-3,-184.00001526E-3,,,,,11.9200004E-3,-13.7999989E-3,
,,,11.9400006E-3,-184.00001526E-3,,,,,11.9400006E-3,-13.1999990E-3,
,,,11.9599998E-3,-184.00001526E-3,,,,,11.9599998E-3,-13.1999990E-3,
,,,11.9800000E-3,-192.00000167E-3,,,,,11.9800000E-3,-12.5999991E-3,
,,,12.0000001E-3,-192.00000167E-3,,,,,12.0000001E-3,-12.5999991E-3,
,,,12.0200003E-3,-200.00000298E-3,,,,,12.0200003E-3,-12.5999991E-3,
,,,12.0400004E-3,-200.00000298E-3,,,,,12.0400004E-3,-11.9999992E-3,
,,,12.0600006E-3,-200.00000298E-3,,,,,12.0600006E-3,-11.9999992E-3,
,,,12.0799998E-3,-200.00000298E-3,,,,,12.0799998E-3,-11.9999992E-3,
,,,12.0999999E-3,-208.00000429E-3,,,,,12.0999999E-3,-11.3999993E-3,
,,,12.1200001E-3,-208.00000429E-3,,,,,12.1200001E-3,-11.3999993E-3,
,,,12.1400002E-3,-208.00000429E-3,,,,,12.1400002E-3,-10.7999993E-3,
,,,12.1600004E-3,-208.00000429E-3,,,,,12.1600004E-3,-10.7999993E-3,
,,,12.1800005E-3,-208.00000429E-3,,,,,12.1800005E-3,-10.1999994E-3,
,,,12.1999998E-3,-216.00000560E-3,,,,,12.1999998E-3,-10.1999994E-3,
,,,12.2199999E-3,-216.00000560E-3,,,,,12.2199999E-3,-10.1999994E-3,
,,,12.2400001E-3,-216.00000560E-3,,,,,12.2400001E-3,-9.599999525E-3,
,,,12.2600002E-3,-224.00000691E-3,,,,,12.2600002E-3,-9.599999525E-3,
,,,12.2800004E-3,-224.00000691E-3,,,,,12.2800004E-3,-9.599999525E-3,
,,,12.3000005E-3,-224.00000691E-3,,,,,12.3000005E-3,-8.999999613E-3,
,,,12.3199997E-3,-224.00000691E-3,,,,,12.3199997E-3,-8.999999613E-3,
,,,12.3399999E-3,-232.00000823E-3,,,,,12.3399999E-3,-8.399999700E-3,
,,,12.3600001E-3,-224.00000691E-3,,,,,12.3600001E-3,-8.399999700E-3,
,,,12.3800002E-3,-232.00000823E-3,,,,,12.3800002E-3,-8.399999700E-3,
,,,12.4000004E-3,-240.00000954E-3,,,,,12.4000004E-3,-7.799999788E-3,
,,,12.4200005E-3,-240.00000954E-3,,,,,12.4200005E-3,-7.799999788E-3,
,,,12.4399997E-3,-240.00000954E-3,,,,,12.4399997E-3,-7.19999988E-3,
,,,12.4599999E-3,-240.00000954E-3,,,,,12.4599999E-3,-7.19999988E-3,
,,,12.4800000E-3,-248.00001085E-3,,,,,12.4800000E-3,-7.19999988E-3,
,,,12.5000002E-3,-240.00000954E-3,,,,,12.5000002E-3,-6.59999950E-3,
,,,12.5200003E-3,-248.00001085E-3,,,,,12.5200003E-3,-6.59999950E-3,
,,,12.5400005E-3,-248.00001085E-3,,,,,12.5400005E-3,-5.99999959E-3,
,,,12.5599997E-3,-256.00001216E-3,,,,,12.5599997E-3,-5.99999959E-3,
,,,12.5799999E-3,-256.00001216E-3,,,,,12.5799999E-3,-5.39999967E-3,
,,,12.6000000E-3,-263.99999857E-3,,,,,12.6000000E-3,-5.99999959E-3,
,,,12.6200002E-3,-263.99999857E-3,,,,,12.6200002E-3,-5.39999967E-3,
,,,12.6400003E-3,-263.99999857E-3,,,,,12.6400003E-3,-4.79999976E-3,
,,,12.6600005E-3,-263.99999857E-3,,,,,12.6600005E-3,-4.79999976E-3,
,,,12.6799997E-3,-272.00001478E-3,,,,,12.6799997E-3,-4.19999985E-3,
,,,12.6999998E-3,-272.00001478E-3,,,,,12.6999998E-3,-4.79999976E-3,
,,,12.7200000E-3,-272.00001478E-3,,,,,12.7200000E-3,-4.19999985E-3,
,,,12.7400002E-3,-272.00001478E-3,,,,,12.7400002E-3,-4.19999985E-3,
,,,12.7600003E-3,-272.00001478E-3,,,,,12.7600003E-3,-3.59999994E-3,
,,,12.7800005E-3,-280.00000119E-3,,,,,12.7800005E-3,-3.59999994E-3,
,,,12.7999997E-3,-280.00000119E-3,,,,,12.7999997E-3,-3.59999994E-3,
,,,12.8199998E-3,-280.00000119E-3,,,,,12.8199998E-3,-2.99999979E-3,
,,,12.8400000E-3,-288.00001740E-3,,,,,12.8400000E-3,-2.3999999E-3,
,,,12.8600001E-3,-288.00001740E-3,,,,,12.8600001E-3,-2.3999999E-3,
,,,12.8800003E-3,-288.00001740E-3,,,,,12.8800003E-3,-1.8000000E-3,
,,,12.9000004E-3,-288.00001740E-3,,,,,12.9000004E-3,-2.3999999E-3,
,,,12.9199997E-3,-296.00000381E-3,,,,,12.9199997E-3,-2.3999999E-3,
,,,12.9399998E-3,-296.00000381E-3,,,,,12.9399998E-3,-1.8000000E-3,
,,,12.9600000E-3,-296.00000381E-3,,,,,12.9600000E-3,-1.1999999E-3,
,,,12.9800001E-3,-296.00000381E-3,,,,,12.9800001E-3,-1.1999999E-3,
,,,13.0000003E-3,-296.00000381E-3,,,,,13.0000003E-3,-599.999970291E-6,
,,,13.0200004E-3,-304.00002003E-3,,,,,13.0200004E-3,-599.999970291E-6,
,,,13.0399996E-3,-304.00002003E-3,,,,,13.0399996E-3,-599.999970291E-6,
,,,13.0599998E-3,-304.00002003E-3,,,,,13.0599998E-3,0.0,
,,,13.0799999E-3,-304.00002003E-3,,,,,13.0799999E-3,599.999970291E-6,
,,,13.1000001E-3,-312.00000644E-3,,,,,13.1000001E-3,599.999970291E-6,
,,,13.1200003E-3,-312.00000644E-3,,,,,13.1200003E-3,599.999970291E-6,
,,,13.1400004E-3,-312.00000644E-3,,,,,13.1400004E-3,599.999970291E-6,
,,,13.1599996E-3,-320.00002265E-3,,,,,13.1599996E-3,1.1999999E-3,
,,,13.1799998E-3,-320.00002265E-3,,,,,13.1799998E-3,1.1999999E-3,
,,,13.1999999E-3,-312.00000644E-3,,,,,13.1999999E-3,1.1999999E-3,
,,,13.2200001E-3,-320.00002265E-3,,,,,13.2200001E-3,1.8000000E-3,
,,,13.2400002E-3,-320.00002265E-3,,,,,13.2400002E-3,1.8000000E-3,
,,,13.2600004E-3,-328.00000906E-3,,,,,13.2600004E-3,2.3999999E-3,
,,,13.2800005E-3,-320.00002265E-3,,,,,13.2800005E-3,2.3999999E-3,
,,,13.2999998E-3,-320.00002265E-3,,,,,13.2999998E-3,2.99999979E-3,
,,,13.3199999E-3,-328.00000906E-3,,,,,13.3199999E-3,2.99999979E-3,
,,,13.3400001E-3,-328.00000906E-3,,,,,13.3400001E-3,3.59999994E-3,
,,,13.3600002E-3,-328.00000906E-3,,,,,13.3600002E-3,3.59999994E-3,
,,,13.3800004E-3,-328.00000906E-3,,,,,13.3800004E-3,3.59999994E-3,
,,,13.4000005E-3,-328.00000906E-3,,,,,13.4000005E-3,4.19999985E-3,
,,,13.4199997E-3,-336.00002527E-3,,,,,13.4199997E-3,4.19999985E-3,
,,,13.4399999E-3,-336.00002527E-3,,,,,13.4399999E-3,4.79999976E-3,
,,,13.4600000E-3,-336.00002527E-3,,,,,13.4600000E-3,4.79999976E-3,
,,,13.4800002E-3,-336.00002527E-3,,,,,13.4800002E-3,4.79999976E-3,
,,,13.5000004E-3,-344.00001168E-3,,,,,13.5000004E-3,5.39999967E-3,
,,,13.5200005E-3,-344.00001168E-3,,,,,13.5200005E-3,5.39999967E-3,
,,,13.5399997E-3,-344.00001168E-3,,,,,13.5399997E-3,5.39999967E-3,
,,,13.5599999E-3,-344.00001168E-3,,,,,13.5599999E-3,5.39999967E-3,
,,,13.5800000E-3,-344.00001168E-3,,,,,13.5800000E-3,5.99999959E-3,
,,,13.6000002E-3,-352.00002789E-3,,,,,13.6000002E-3,6.59999950E-3,
,,,13.6200003E-3,-352.00002789E-3,,,,,13.6200003E-3,6.59999950E-3,
,,,13.6400005E-3,-352.00002789E-3,,,,,13.6400005E-3,6.59999950E-3,
,,,13.6599997E-3,-352.00002789E-3,,,,,13.6599997E-3,6.59999950E-3,
,,,13.6799999E-3,-360.00001431E-3,,,,,13.6799999E-3,7.19999988E-3,
,,,13.7000000E-3,-352.00002789E-3,,,,,13.7000000E-3,7.799999788E-3,
,,,13.7200002E-3,-368.00003052E-3,,,,,13.7200002E-3,7.799999788E-3,
,,,13.7400003E-3,-360.00001431E-3,,,,,13.7400003E-3,7.799999788E-3,
,,,13.7600005E-3,-360.00001431E-3,,,,,13.7600005E-3,8.399999700E-3,
,,,13.7799997E-3,-360.00001431E-3,,,,,13.7799997E-3,8.399999700E-3,
,,,13.7999998E-3,-360.00001431E-3,,,,,13.7999998E-3,8.999999613E-3,
,,,13.8200000E-3,-360.00001431E-3,,,,,13.8200000E-3,8.999999613E-3,
,,,13.8400001E-3,-368.00003052E-3,,,,,13.8400001E-3,8.999999613E-3,
,,,13.8600003E-3,-368.00003052E-3,,,,,13.8600003E-3,9.599999525E-3,
,,,13.8800004E-3,-368.00003052E-3,,,,,13.8800004E-3,9.599999525E-3,
,,,13.8999997E-3,-368.00003052E-3,,,,,13.8999997E-3,9.599999525E-3,
,,,13.9199998E-3,-376.00001693E-3,,,,,13.9199998E-3,10.1999994E-3,
,,,13.9400000E-3,-376.00001693E-3,,,,,13.9400000E-3,10.1999994E-3,
,,,13.9600001E-3,-376.00001693E-3,,,,,13.9600001E-3,10.7999993E-3,
,,,13.9800003E-3,-376.00001693E-3,,,,,13.9800003E-3,10.7999993E-3,
,,,14.0000004E-3,-376.00001693E-3,,,,,14.0000004E-3,10.7999993E-3,
,,,14.0199997E-3,-376.00001693E-3,,,,,14.0199997E-3,11.3999993E-3,
,,,14.0399998E-3,-384.00000334E-3,,,,,14.0399998E-3,11.3999993E-3,
,,,14.0600000E-3,-384.00000334E-3,,,,,14.0600000E-3,11.9999992E-3,
,,,14.0800001E-3,-384.00000334E-3,,,,,14.0800001E-3,11.9999992E-3,
,,,14.1000003E-3,-384.00000334E-3,,,,,14.1000003E-3,11.9999992E-3,
,,,14.1200004E-3,-392.00001955E-3,,,,,14.1200004E-3,12.5999991E-3,
,,,14.1399996E-3,-384.00000334E-3,,,,,14.1399996E-3,12.5999991E-3,
,,,14.1599998E-3,-392.00001955E-3,,,,,14.1599998E-3,13.1999990E-3,
,,,14.1799999E-3,-392.00001955E-3,,,,,14.1799999E-3,13.1999990E-3,
,,,14.2000001E-3,-392.00001955E-3,,,,,14.2000001E-3,13.1999990E-3,
,,,14.2200002E-3,-392.00001955E-3,,,,,14.2200002E-3,13.7999989E-3,
,,,14.2400004E-3,-400.00000596E-3,,,,,14.2400004E-3,13.7999989E-3,
,,,14.2599996E-3,-392.00001955E-3,,,,,14.2599996E-3,14.3999998E-3,
,,,14.2799998E-3,-392.00001955E-3,,,,,14.2799998E-3,14.3999998E-3,
,,,14.2999999E-3,-400.00000596E-3,,,,,14.2999999E-3,14.9999997E-3,
,,,14.3200001E-3,-400.00000596E-3,,,,,14.3200001E-3,14.9999997E-3,
,,,14.3400002E-3,-400.00000596E-3,,,,,14.3400002E-3,14.9999997E-3,
,,,14.3600004E-3,-400.00000596E-3,,,,,14.3600004E-3,14.9999997E-3,
,,,14.3799996E-3,-408.000022173E-3,,,,,14.3799996E-3,15.5999996E-3,
,,,14.3999998E-3,-408.000022173E-3,,,,,14.3999998E-3,15.5999996E-3,
,,,14.4199999E-3,-400.00000596E-3,,,,,14.4199999E-3,16.1999986E-3,
,,,14.4400001E-3,-408.000022173E-3,,,,,14.4400001E-3,16.1999986E-3,
,,,14.4600002E-3,-408.000022173E-3,,,,,14.4600002E-3,16.7999994E-3,
,,,14.4800004E-3,-408.000022173E-3,,,,,14.4800004E-3,16.7999994E-3,
,,,14.5000005E-3,-408.000022173E-3,,,,,14.5000005E-3,16.7999994E-3,
,,,14.5199997E-3,-408.000022173E-3,,,,,14.5199997E-3,16.7999994E-3,
,,,14.5399999E-3,-416.000008583E-3,,,,,14.5399999E-3,17.3999984E-3,
,,,14.5600000E-3,-416.000008583E-3,,,,,14.5600000E-3,17.3999984E-3,
,,,14.5800002E-3,-416.000008583E-3,,,,,14.5800002E-3,17.3999984E-3,
,,,14.6000003E-3,-416.000008583E-3,,,,,14.6000003E-3,17.9999992E-3,
,,,14.6200005E-3,-416.000008583E-3,,,,,14.6200005E-3,17.9999992E-3,
,,,14.6399997E-3,-416.000008583E-3,,,,,14.6399997E-3,18.5999982E-3,
,,,14.6599999E-3,-416.000008583E-3,,,,,14.6599999E-3,18.5999982E-3,
,,,14.6800000E-3,-416.000008583E-3,,,,,14.6800000E-3,18.5999982E-3,
,,,14.7000002E-3,-416.000008583E-3,,,,,14.7000002E-3,18.5999982E-3,
,,,14.7200003E-3,-424.000024796E-3,,,,,14.7200003E-3,19.1999990E-3,
,,,14.7400005E-3,-424.000024796E-3,,,,,14.7400005E-3,19.1999990E-3,
,,,14.7599997E-3,-424.000024796E-3,,,,,14.7599997E-3,19.7999999E-3,
,,,14.7799999E-3,-424.000024796E-3,,,,,14.7799999E-3,19.7999999E-3,
,,,14.8000000E-3,-432.000011206E-3,,,,,14.8000000E-3,20.39999887E-3,
