,,,804.000010248E-6,-6.69599962,,,,,804.000010248E-6,76.703995466E-3,
,,,805.000017863E-6,-6.76799965,,,,,805.000017863E-6,75.888000429E-3,
,,,806.000025477E-6,-6.69599962,,,,,806.000025477E-6,76.703995466E-3,
,,,806.999974884E-6,-6.69599962,,,,,806.999974884E-6,76.703995466E-3,
,,,807.999982499E-6,-6.69599962,,,,,807.999982499E-6,76.703995466E-3,
,,,808.999990113E-6,-6.69599962,,,,,808.999990113E-6,76.703995466E-3,
,,,809.999997728E-6,-6.69599962,,,,,809.999997728E-6,75.888000429E-3,
,,,811.000005342E-6,-6.69599962,,,,,811.000005342E-6,75.888000429E-3,
,,,812.000012957E-6,-6.69599962,,,,,812.000012957E-6,75.888000429E-3,
,,,813.000020571E-6,-6.69599962,,,,,813.000020571E-6,76.703995466E-3,
,,,813.999969978E-6,-6.69599962,,,,,813.999969978E-6,75.888000429E-3,
,,,814.999977592E-6,-6.69599962,,,,,814.999977592E-6,75.888000429E-3,
,,,815.999985207E-6,-6.62399960,,,,,815.999985207E-6,75.888000429E-3,
,,,816.999992821E-6,-6.62399960,,,,,816.999992821E-6,75.888000429E-3,
,,,818.000000436E-6,-6.62399960,,,,,818.000000436E-6,75.888000429E-3,
,,,819.000008050E-6,-6.62399960,,,,,819.000008050E-6,75.888000429E-3,
,,,820.000015665E-6,-6.62399960,,,,,820.000015665E-6,75.888000429E-3,
,,,821.000023279E-6,-6.62399960,,,,,821.000023279E-6,75.888000429E-3,
,,,821.999972686E-6,-6.62399960,,,,,821.999972686E-6,75.888000429E-3,
,,,822.999980301E-6,-6.62399960,,,,,822.999980301E-6,75.888000429E-3,
,,,823.999987915E-6,-6.55199957,,,,,823.999987915E-6,75.888000429E-3,
,,,824.999995530E-6,-6.55199957,,,,,824.999995530E-6,75.888000429E-3,
,,,826.000003144E-6,-6.55199957,,,,,826.000003144E-6,75.888000429E-3,
,,,827.000010759E-6,-6.55199957,,,,,827.000010759E-6,75.071997941E-3,
,,,828.000018373E-6,-6.55199957,,,,,828.000018373E-6,75.888000429E-3,
,,,829.000025988E-6,-6.55199957,,,,,829.000025988E-6,75.071997941E-3,
,,,829.999975394E-6,-6.55199957,,,,,829.999975394E-6,75.071997941E-3,
,,,830.999983009E-6,-6.47999954,,,,,830.999983009E-6,75.071997941E-3,
,,,831.999990623E-6,-6.47999954,,,,,831.999990623E-6,75.071997941E-3,
,,,832.999998238E-6,-6.47999954,,,,,832.999998238E-6,75.071997941E-3,
,,,834.000005852E-6,-6.47999954,,,,,834.000005852E-6,75.071997941E-3,
,,,835.000013467E-6,-6.47999954,,,,,835.000013467E-6,75.071997941E-3,
,,,836.000021081E-6,-6.47999954,,,,,836.000021081E-6,75.071997941E-3,
,,,836.999970488E-6,-6.40799952,,,,,836.999970488E-6,75.071997941E-3,
,,,837.999978103E-6,-6.40799952,,,,,837.999978103E-6,75.071997941E-3,
,,,838.999985717E-6,-6.40799952,,,,,838.999985717E-6,75.071997941E-3,
,,,839.999993332E-6,-6.40799952,,,,,839.999993332E-6,75.071997941E-3,
,,,841.000000946E-6,-6.33599949,,,,,841.000000946E-6,74.255995452E-3,
,,,842.000008561E-6,-6.33599949,,,,,842.000008561E-6,74.255995452E-3,
,,,843.000016175E-6,-6.33599949,,,,,843.000016175E-6,74.255995452E-3,
,,,844.000023790E-6,-6.26399994,,,,,844.000023790E-6,74.255995452E-3,
,,,844.999973197E-6,-6.26399994,,,,,844.999973197E-6,74.255995452E-3,
,,,845.999980811E-6,-6.26399994,,,,,845.999980811E-6,74.255995452E-3,
,,,846.999988426E-6,-6.19199991,,,,,846.999988426E-6,73.440000415E-3,
,,,847.999996040E-6,-6.19199991,,,,,847.999996040E-6,73.440000415E-3,
,,,849.000003655E-6,-6.19199991,,,,,849.000003655E-6,73.440000415E-3,
,,,850.000011269E-6,-6.11999989,,,,,850.000011269E-6,73.440000415E-3,
,,,851.000018883E-6,-6.11999989,,,,,851.000018883E-6,73.440000415E-3,
,,,852.000026498E-6,-6.04799986,,,,,852.000026498E-6,72.623997927E-3,
,,,852.999975905E-6,-6.04799986,,,,,852.999975905E-6,72.623997927E-3,
,,,853.999983519E-6,-5.97599983,,,,,853.999983519E-6,72.623997927E-3,
,,,854.999991134E-6,-5.97599983,,,,,854.999991134E-6,72.623997927E-3,
,,,855.999998748E-6,-5.97599983,,,,,855.999998748E-6,72.623997927E-3,
,,,857.000006363E-6,-5.90399981,,,,,857.000006363E-6,72.623997927E-3,
,,,858.000013977E-6,-5.90399981,,,,,858.000013977E-6,72.623997927E-3,
,,,859.000021592E-6,-5.83199978,,,,,859.000021592E-6,71.807995439E-3,
,,,859.999970999E-6,-5.83199978,,,,,859.999970999E-6,71.807995439E-3,
,,,860.999978613E-6,-5.83199978,,,,,860.999978613E-6,71.807995439E-3,
,,,861.999986228E-6,-5.75999975,,,,,861.999986228E-6,71.807995439E-3,
,,,862.999993842E-6,-5.75999975,,,,,862.999993842E-6,71.807995439E-3,
,,,864.000001457E-6,-5.68799973,,,,,864.000001457E-6,70.992000401E-3,
,,,865.000009071E-6,-5.68799973,,,,,865.000009071E-6,70.992000401E-3,
,,,866.000016686E-6,-5.61599970,,,,,866.000016686E-6,70.992000401E-3,
,,,867.000024300E-6,-5.61599970,,,,,867.000024300E-6,70.992000401E-3,
,,,867.999973707E-6,-5.54399967,,,,,867.999973707E-6,70.175997913E-3,
,,,868.999981321E-6,-5.54399967,,,,,868.999981321E-6,70.175997913E-3,
,,,869.999988936E-6,-5.47199965,,,,,869.999988936E-6,70.175997913E-3,
,,,870.999996550E-6,-5.47199965,,,,,870.999996550E-6,70.175997913E-3,
,,,872.000004165E-6,-5.39999962,,,,,872.000004165E-6,69.359995425E-3,
,,,873.000011779E-6,-5.32799959,,,,,873.000011779E-6,69.359995425E-3,
,,,874.000019394E-6,-5.32799959,,,,,874.000019394E-6,69.359995425E-3,
,,,875.000027008E-6,-5.25599957,,,,,875.000027008E-6,69.359995425E-3,
,,,875.999976415E-6,-5.25599957,,,,,875.999976415E-6,68.544000387E-3,
,,,876.999984030E-6,-5.18400002,,,,,876.999984030E-6,68.544000387E-3,
,,,877.999991644E-6,-5.18400002,,,,,877.999991644E-6,68.544000387E-3,
,,,878.999999259E-6,-5.11199999,,,,,878.999999259E-6,68.544000387E-3,
,,,880.000006873E-6,-5.11199999,,,,,880.000006873E-6,67.727997899E-3,
,,,881.000014488E-6,-5.03999996,,,,,881.000014488E-6,67.727997899E-3,
,,,882.000022102E-6,-5.03999996,,,,,882.000022102E-6,67.727997899E-3,
,,,882.999971509E-6,-4.96799994,,,,,882.999971509E-6,67.727997899E-3,
,,,883.999979123E-6,-4.96799994,,,,,883.999979123E-6,66.911995411E-3,
,,,884.999986738E-6,-4.89599991,,,,,884.999986738E-6,66.911995411E-3,
,,,885.999994352E-6,-4.89599991,,,,,885.999994352E-6,66.911995411E-3,
,,,887.000001967E-6,-4.82399988,,,,,887.000001967E-6,66.096000373E-3,
,,,888.000009581E-6,-4.75199986,,,,,888.000009581E-6,66.096000373E-3,
,,,889.000017196E-6,-4.75199986,,,,,889.000017196E-6,66.096000373E-3,
,,,890.000024810E-6,-4.67999983,,,,,890.000024810E-6,65.279997885E-3,
,,,890.999974217E-6,-4.67999983,,,,,890.999974217E-6,65.279997885E-3,
,,,891.999981832E-6,-4.60799980,,,,,891.999981832E-6,65.279997885E-3,
,,,892.999989446E-6,-4.53599977,,,,,892.999989446E-6,64.463995397E-3,
,,,893.999997061E-6,-4.53599977,,,,,893.999997061E-6,64.463995397E-3,
,,,895.000004675E-6,-4.46399975,,,,,895.000004675E-6,64.463995397E-3,
,,,896.000012290E-6,-4.46399975,,,,,896.000012290E-6,64.463995397E-3,
,,,897.000019904E-6,-4.39199972,,,,,897.000019904E-6,63.648000360E-3,
,,,897.999969311E-6,-4.31999969,,,,,897.999969311E-6,63.648000360E-3,
,,,898.999976926E-6,-4.31999969,,,,,898.999976926E-6,63.648000360E-3,
,,,899.999984540E-6,-4.24799967,,,,,899.999984540E-6,62.831997871E-3,
,,,900.999992155E-6,-4.24799967,,,,,900.999992155E-6,62.831997871E-3,
,,,901.999999769E-6,-4.17599964,,,,,901.999999769E-6,62.831997871E-3,
,,,903.000007384E-6,-4.10399961,,,,,903.000007384E-6,62.015999109E-3,
,,,904.000014998E-6,-4.10399961,,,,,904.000014998E-6,62.015999109E-3,
,,,905.000022613E-6,-4.03199959,,,,,905.000022613E-6,62.015999109E-3,
,,,905.999972019E-6,-3.95999980,,,,,905.999972019E-6,61.200000346E-3,
,,,906.999979634E-6,-3.95999980,,,,,906.999979634E-6,61.200000346E-3,
,,,907.999987248E-6,-3.88799977,,,,,907.999987248E-6,61.200000346E-3,
,,,908.999994863E-6,-3.81599975,,,,,908.999994863E-6,60.383997858E-3,
,,,910.000002477E-6,-3.81599975,,,,,910.000002477E-6,60.383997858E-3,
,,,911.000010092E-6,-3.74399996,,,,,911.000010092E-6,59.567999095E-3,
,,,912.000017706E-6,-3.67199993,,,,,912.000017706E-6,59.567999095E-3,
,,,913.000025321E-6,-3.67199993,,,,,913.000025321E-6,59.567999095E-3,
,,,913.999974728E-6,-3.59999990,,,,,913.999974728E-6,59.567999095E-3,
,,,914.999982342E-6,-3.52799988,,,,,914.999982342E-6,58.752000332E-3,
,,,915.999989957E-6,-3.45599985,,,,,915.999989957E-6,58.752000332E-3,
,,,916.999997571E-6,-3.45599985,,,,,916.999997571E-6,57.935997844E-3,
,,,918.000005186E-6,-3.38399982,,,,,918.000005186E-6,57.935997844E-3,
,,,919.000012800E-6,-3.38399982,,,,,919.000012800E-6,57.935997844E-3,
,,,920.000020415E-6,-3.31199980,,,,,920.000020415E-6,57.119999081E-3,
,,,920.999969821E-6,-3.23999977,,,,,920.999969821E-6,57.119999081E-3,
,,,921.999977436E-6,-3.23999977,,,,,921.999977436E-6,57.119999081E-3,
,,,922.999985050E-6,-3.16799974,,,,,922.999985050E-6,56.304000318E-3,
,,,923.999992665E-6,-3.09599996,,,,,923.999992665E-6,56.304000318E-3,
,,,925.000000279E-6,-3.09599996,,,,,925.000000279E-6,55.487997830E-3,
,,,926.000007894E-6,-3.02399993,,,,,926.000007894E-6,55.487997830E-3,
,,,927.000015508E-6,-2.95199990,,,,,927.000015508E-6,55.487997830E-3,
,,,928.000023123E-6,-2.95199990,,,,,928.000023123E-6,54.671999067E-3,
,,,928.999972530E-6,-2.87999988,,,,,928.999972530E-6,54.671999067E-3,
,,,929.999980144E-6,-2.87999988,,,,,929.999980144E-6,54.671999067E-3,
,,,930.999987759E-6,-2.80799985,,,,,930.999987759E-6,53.85600030E-3,
,,,931.999995373E-6,-2.73599982,,,,,931.999995373E-6,53.85600030E-3,
,,,933.000002988E-6,-2.6639998,,,,,933.000002988E-6,53.03999782E-3,
,,,934.000010602E-6,-2.6639998,,,,,934.000010602E-6,53.03999782E-3,
,,,935.000018217E-6,-2.5920000,,,,,935.000018217E-6,52.22399905E-3,
,,,936.000025831E-6,-2.5200000,,,,,936.000025831E-6,52.22399905E-3,
,,,936.999975238E-6,-2.5200000,,,,,936.999975238E-6,52.22399905E-3,
,,,937.999982852E-6,-2.4480000,,,,,937.999982852E-6,51.40800029E-3,
,,,938.999990467E-6,-2.3759999,,,,,938.999990467E-6,51.40800029E-3,
,,,939.999998081E-6,-2.3039999,,,,,939.999998081E-6,50.59199780E-3,
,,,941.000005696E-6,-2.3039999,,,,,941.000005696E-6,50.59199780E-3,
,,,942.000013310E-6,-2.2319999,,,,,942.000013310E-6,49.77599904E-3,
,,,943.000020925E-6,-2.1599998,,,,,943.000020925E-6,49.77599904E-3,
,,,943.999970332E-6,-2.1599998,,,,,943.999970332E-6,48.96000028E-3,
,,,944.999977946E-6,-2.0879998,,,,,944.999977946E-6,48.96000028E-3,
,,,945.999985561E-6,-2.0159998,,,,,945.999985561E-6,48.14399779E-3,
,,,946.999993175E-6,-2.0159998,,,,,946.999993175E-6,48.14399779E-3,
,,,948.000000790E-6,-1.9439999,,,,,948.000000790E-6,48.14399779E-3,
,,,949.000008404E-6,-1.8720000,,,,,949.000008404E-6,47.32799903E-3,
,,,950.000016019E-6,-1.8720000,,,,,950.000016019E-6,46.51200026E-3,
,,,951.000023633E-6,-1.8000000,,,,,951.000023633E-6,46.51200026E-3,
,,,951.999973040E-6,-1.7279999,,,,,951.999973040E-6,46.51200026E-3,
,,,952.999980655E-6,-1.7279999,,,,,952.999980655E-6,45.69599777E-3,
,,,953.999988269E-6,-1.6559999,,,,,953.999988269E-6,45.69599777E-3,
,,,954.999995884E-6,-1.5839999,,,,,954.999995884E-6,44.87999901E-3,
,,,956.000003498E-6,-1.5120000,,,,,956.000003498E-6,44.87999901E-3,
,,,957.000011113E-6,-1.5120000,,,,,957.000011113E-6,44.06400025E-3,
,,,958.000018727E-6,-1.4399999,,,,,958.000018727E-6,44.06400025E-3,
,,,959.000026342E-6,-1.3679999,,,,,959.000026342E-6,44.06400025E-3,
,,,959.999975748E-6,-1.3679999,,,,,959.999975748E-6,43.24799776E-3,
,,,960.999983363E-6,-1.2960000,,,,,960.999983363E-6,43.24799776E-3,
,,,961.999990977E-6,-1.2240000,,,,,961.999990977E-6,42.43199900E-3,
,,,962.999998592E-6,-1.2240000,,,,,962.999998592E-6,42.43199900E-3,
,,,964.000006206E-6,-1.1520000,,,,,964.000006206E-6,41.61600024E-3,
,,,965.000013821E-6,-1.0799999,,,,,965.000013821E-6,41.61600024E-3,
,,,966.000021435E-6,-1.0079999,,,,,966.000021435E-6,40.79999775E-3,
,,,966.999970842E-6,-1.0079999,,,,,966.999970842E-6,40.79999775E-3,
,,,967.999978457E-6,-935.999989510E-3,,,,,967.999978457E-6,39.98399898E-3,
,,,968.999986071E-6,-863.999962807E-3,,,,,968.999986071E-6,39.98399898E-3,
,,,969.999993686E-6,-863.999962807E-3,,,,,969.999993686E-6,39.16800022E-3,
,,,971.000001300E-6,-791.999936104E-3,,,,,971.000001300E-6,39.16800022E-3,
,,,972.000008915E-6,-719.999969006E-3,,,,,972.000008915E-6,39.16800022E-3,
,,,973.000016529E-6,-719.999969006E-3,,,,,973.000016529E-6,38.35199773E-3,
,,,974.000024144E-6,-648.000001907E-3,,,,,974.000024144E-6,38.35199773E-3,
,,,974.999973550E-6,-575.999975204E-3,,,,,974.999973550E-6,37.53599897E-3,
,,,975.999981165E-6,-575.999975204E-3,,,,,975.999981165E-6,37.53599897E-3,
,,,976.999988779E-6,-503.999948502E-3,,,,,976.999988779E-6,36.72000021E-3,
,,,977.999996394E-6,-431.999981403E-3,,,,,977.999996394E-6,36.72000021E-3,
,,,979.000004008E-6,-359.99998450E-3,,,,,979.000004008E-6,35.90399772E-3,
,,,980.000011623E-6,-359.99998450E-3,,,,,980.000011623E-6,35.08799896E-3,
,,,981.000019237E-6,-287.99998760E-3,,,,,981.000019237E-6,35.08799896E-3,
,,,982.000026852E-6,-287.99998760E-3,,,,,982.000026852E-6,34.27200019E-3,
,,,983.000034466E-6,-215.99999070E-3,,,,,983.000034466E-6,34.27200019E-3,
,,,984.000042081E-6,-143.9999938E-3,,,,,984.000042081E-6,33.45599771E-3,
,,,985.000049695E-6,-143.9999938E-3,,,,,985.000049695E-6,33.45599771E-3,
,,,985.999940895E-6,-71.999996901E-3,,,,,985.999940895E-6,32.63999894E-3,
,,,986.999948509E-6,0.0,,,,,986.999948509E-6,32.63999894E-3,
,,,987.999956124E-6,0.0,,,,,987.999956124E-6,31.82400018E-3,
,,,988.999963738E-6,71.999996901E-3,,,,,988.999963738E-6,31.82400018E-3,
,,,989.999971353E-6,71.999996901E-3,,,,,989.999971353E-6,31.00799955E-3,
,,,990.999978967E-6,143.9999938E-3,,,,,990.999978967E-6,31.00799955E-3,
,,,991.999986582E-6,215.99999070E-3,,,,,991.999986582E-6,30.19199893E-3,
,,,992.999994196E-6,215.99999070E-3,,,,,992.999994196E-6,29.37600017E-3,
,,,994.000001810E-6,287.99998760E-3,,,,,994.000001810E-6,29.37600017E-3,
,,,995.000009425E-6,359.99998450E-3,,,,,995.000009425E-6,28.55999954E-3,
,,,996.000017039E-6,359.99998450E-3,,,,,996.000017039E-6,28.55999954E-3,
,,,997.000024654E-6,431.999981403E-3,,,,,997.000024654E-6,27.74399891E-3,
,,,998.000032268E-6,503.999948502E-3,,,,,998.000032268E-6,27.74399891E-3,
,,,999.000039883E-6,503.999948502E-3,,,,,999.000039883E-6,26.92800015E-3,
,,,1.0000000E-3,575.999975204E-3,,,,,1.0000000E-3,26.92800015E-3,
,,,1.0010001E-3,575.999975204E-3,,,,,1.0010001E-3,26.11199953E-3,
,,,1.0019999E-3,648.000001907E-3,,,,,1.0019999E-3,26.11199953E-3,
,,,1.0030000E-3,648.000001907E-3,,,,,1.0030000E-3,25.29599890E-3,
,,,1.0040000E-3,719.999969006E-3,,,,,1.0040000E-3,24.48000014E-3,
,,,1.0050000E-3,791.999936104E-3,,,,,1.0050000E-3,24.48000014E-3,
,,,1.0060000E-3,791.999936104E-3,,,,,1.0060000E-3,23.66399951E-3,
,,,1.0070000E-3,863.999962807E-3,,,,,1.0070000E-3,22.84799889E-3,
,,,1.0080000E-3,863.999962807E-3,,,,,1.0080000E-3,22.84799889E-3,
,,,1.0090000E-3,935.999989510E-3,,,,,1.0090000E-3,22.84799889E-3,
,,,1.0100000E-3,1.0079999,,,,,1.0100000E-3,22.03200012E-3,
,,,1.0110000E-3,1.0079999,,,,,1.0110000E-3,21.21599950E-3,
,,,1.0120000E-3,1.0079999,,,,,1.0120000E-3,21.21599950E-3,
,,,1.0130000E-3,1.0799999,,,,,1.0130000E-3,20.39999887E-3,
,,,1.0140000E-3,1.1520000,,,,,1.0140000E-3,19.5840001E-3,
,,,1.0150000E-3,1.1520000,,,,,1.0150000E-3,19.5840001E-3,
,,,1.0160001E-3,1.2240000,,,,,1.0160001E-3,18.7679995E-3,
,,,1.0169999E-3,1.2240000,,,,,1.0169999E-3,18.7679995E-3,
,,,1.0180000E-3,1.2960000,,,,,1.0180000E-3,17.9519989E-3,
,,,1.0190000E-3,1.3679999,,,,,1.0190000E-3,17.9519989E-3,
,,,1.0200000E-3,1.3679999,,,,,1.0200000E-3,17.1360001E-3,
,,,1.0210000E-3,1.4399999,,,,,1.0210000E-3,17.1360001E-3,
,,,1.0220000E-3,1.4399999,,,,,1.0220000E-3,16.3199995E-3,
,,,1.0230000E-3,1.5120000,,,,,1.0230000E-3,15.5039998E-3,
,,,1.0240000E-3,1.5120000,,,,,1.0240000E-3,15.5039998E-3,
,,,1.0250000E-3,1.5839999,,,,,1.0250000E-3,14.6880001E-3,
,,,1.0260000E-3,1.5839999,,,,,1.0260000E-3,13.8719995E-3,
,,,1.0270000E-3,1.6559999,,,,,1.0270000E-3,13.8719995E-3,
,,,1.0280000E-3,1.6559999,,,,,1.0280000E-3,13.0559998E-3,
,,,1.0290000E-3,1.7279999,,,,,1.0290000E-3,13.0559998E-3,
,,,1.0300000E-3,1.7279999,,,,,1.0300000E-3,12.2400001E-3,
,,,1.0310001E-3,1.8000000,,,,,1.0310001E-3,12.2400001E-3,
,,,1.0319999E-3,1.8000000,,,,,1.0319999E-3,11.4239994E-3,
,,,1.0329999E-3,1.8720000,,,,,1.0329999E-3,10.6079997E-3,
,,,1.0340000E-3,1.8720000,,,,,1.0340000E-3,10.6079997E-3,
,,,1.0350000E-3,1.9439999,,,,,1.0350000E-3,9.792000055E-3,
,,,1.0360000E-3,1.9439999,,,,,1.0360000E-3,9.792000055E-3,
,,,1.0370000E-3,2.0159998,,,,,1.0370000E-3,8.975999430E-3,
,,,1.0380000E-3,2.0159998,,,,,1.0380000E-3,8.975999430E-3,
,,,1.0390000E-3,2.0159998,,,,,1.0390000E-3,8.159999736E-3,
,,,1.0400000E-3,2.0879998,,,,,1.0400000E-3,8.159999736E-3,
,,,1.0410000E-3,2.0879998,,,,,1.0410000E-3,7.34400004E-3,
,,,1.0420000E-3,2.1599998,,,,,1.0420000E-3,7.34400004E-3,
,,,1.0430000E-3,2.1599998,,,,,1.0430000E-3,6.52799988E-3,
,,,1.0440000E-3,2.1599998,,,,,1.0440000E-3,6.52799988E-3,
,,,1.0450000E-3,2.2319999,,,,,1.0450000E-3,5.71199972E-3,
,,,1.0460000E-3,2.2319999,,,,,1.0460000E-3,5.71199972E-3,
,,,1.0469999E-3,2.3039999,,,,,1.0469999E-3,4.89600003E-3,
,,,1.0479999E-3,2.3039999,,,,,1.0479999E-3,4.89600003E-3,
,,,1.0490000E-3,2.3759999,,,,,1.0490000E-3,4.07999987E-3,
,,,1.0500000E-3,2.3759999,,,,,1.0500000E-3,3.26399994E-3,
,,,1.0510000E-3,2.3759999,,,,,1.0510000E-3,3.26399994E-3,
,,,1.0520000E-3,2.4480000,,,,,1.0520000E-3,2.4480000E-3,
,,,1.0530000E-3,2.4480000,,,,,1.0530000E-3,2.4480000E-3,
,,,1.0540000E-3,2.4480000,,,,,1.0540000E-3,1.6320000E-3,
,,,1.0550000E-3,2.5200000,,,,,1.0550000E-3,815.999985207E-6,
,,,1.0560000E-3,2.5200000,,,,,1.0560000E-3,815.999985207E-6,
,,,1.0570000E-3,2.5200000,,,,,1.0570000E-3,0.0,
,,,1.0580000E-3,2.5920000,,,,,1.0580000E-3,0.0,
,,,1.0590000E-3,2.5920000,,,,,1.0590000E-3,-815.999985207E-6,
,,,1.0600000E-3,2.6639998,,,,,1.0600000E-3,-815.999985207E-6,
,,,1.0610000E-3,2.6639998,,,,,1.0610000E-3,-1.6320000E-3,
,,,1.0620001E-3,2.6639998,,,,,1.0620001E-3,-2.4480000E-3,
,,,1.0629999E-3,2.73599982,,,,,1.0629999E-3,-2.4480000E-3,
,,,1.0640000E-3,2.73599982,,,,,1.0640000E-3,-3.26399994E-3,
,,,1.0650000E-3,2.73599982,,,,,1.0650000E-3,-4.07999987E-3,
,,,1.0660000E-3,2.80799985,,,,,1.0660000E-3,-4.07999987E-3,
,,,1.0670000E-3,2.80799985,,,,,1.0670000E-3,-4.89600003E-3,
,,,1.0680000E-3,2.80799985,,,,,1.0680000E-3,-4.89600003E-3,
,,,1.0690000E-3,2.80799985,,,,,1.0690000E-3,-5.71199972E-3,
,,,1.0700000E-3,2.87999988,,,,,1.0700000E-3,-5.71199972E-3,
,,,1.0710000E-3,2.87999988,,,,,1.0710000E-3,-6.52799988E-3,
,,,1.0720000E-3,2.87999988,,,,,1.0720000E-3,-7.34400004E-3,
,,,1.0730000E-3,2.95199990,,,,,1.0730000E-3,-7.34400004E-3,
,,,1.0740000E-3,2.95199990,,,,,1.0740000E-3,-8.159999736E-3,
,,,1.0750000E-3,2.95199990,,,,,1.0750000E-3,-8.159999736E-3,
,,,1.0760000E-3,3.02399993,,,,,1.0760000E-3,-8.975999430E-3,
,,,1.0770001E-3,3.02399993,,,,,1.0770001E-3,-8.975999430E-3,
,,,1.0779999E-3,3.02399993,,,,,1.0779999E-3,-9.792000055E-3,
,,,1.0790000E-3,3.02399993,,,,,1.0790000E-3,-10.6079997E-3,
,,,1.0800000E-3,3.09599996,,,,,1.0800000E-3,-10.6079997E-3,
,,,1.0810000E-3,3.09599996,,,,,1.0810000E-3,-11.4239994E-3,
,,,1.0820000E-3,3.09599996,,,,,1.0820000E-3,-11.4239994E-3,
,,,1.0830000E-3,3.16799974,,,,,1.0830000E-3,-11.4239994E-3,
,,,1.0840000E-3,3.16799974,,,,,1.0840000E-3,-12.2400001E-3,
,,,1.0850000E-3,3.16799974,,,,,1.0850000E-3,-13.0559998E-3,
,,,1.0860000E-3,3.23999977,,,,,1.0860000E-3,-13.8719995E-3,
,,,1.0870000E-3,3.23999977,,,,,1.0870000E-3,-13.8719995E-3,
,,,1.0880000E-3,3.23999977,,,,,1.0880000E-3,-14.6880001E-3,
,,,1.0890000E-3,3.23999977,,,,,1.0890000E-3,-14.6880001E-3,
,,,1.0900000E-3,3.31199980,,,,,1.0900000E-3,-15.5039998E-3,
,,,1.0910000E-3,3.31199980,,,,,1.0910000E-3,-15.5039998E-3,
,,,1.0920000E-3,3.31199980,,,,,1.0920000E-3,-16.3199995E-3,
,,,1.0929999E-3,3.31199980,,,,,1.0929999E-3,-16.3199995E-3,
,,,1.0939999E-3,3.31199980,,,,,1.0939999E-3,-17.1360001E-3,
,,,1.0950000E-3,3.38399982,,,,,1.0950000E-3,-17.9519989E-3,
,,,1.0960000E-3,3.38399982,,,,,1.0960000E-3,-17.9519989E-3,
,,,1.0970000E-3,3.38399982,,,,,1.0970000E-3,-18.7679995E-3,
,,,1.0980000E-3,3.38399982,,,,,1.0980000E-3,-18.7679995E-3,
,,,1.0990000E-3,3.45599985,,,,,1.0990000E-3,-19.5840001E-3,
,,,1.1000000E-3,3.45599985,,,,,1.1000000E-3,-20.39999887E-3,
,,,1.1010000E-3,3.45599985,,,,,1.1010000E-3,-20.39999887E-3,
,,,1.1020000E-3,3.45599985,,,,,1.1020000E-3,-20.39999887E-3,
,,,1.1030000E-3,3.45599985,,,,,1.1030000E-3,-21.21599950E-3,
,,,1.1040000E-3,3.45599985,,,,,1.1040000E-3,-21.21599950E-3,
,,,1.1050000E-3,3.45599985,,,,,1.1050000E-3,-22.03200012E-3,
,,,1.1060000E-3,3.52799988,,,,,1.1060000E-3,-22.84799889E-3,
,,,1.1070000E-3,3.52799988,,,,,1.1070000E-3,-22.84799889E-3,
,,,1.1080001E-3,3.52799988,,,,,1.1080001E-3,-23.66399951E-3,
,,,1.1089999E-3,3.52799988,,,,,1.1089999E-3,-23.66399951E-3,
,,,1.1100000E-3,3.52799988,,,,,1.1100000E-3,-24.48000014E-3,
,,,1.1110000E-3,3.52799988,,,,,1.1110000E-3,-24.48000014E-3,
,,,1.1120000E-3,3.59999990,,,,,1.1120000E-3,-25.29599890E-3,
,,,1.1130000E-3,3.59999990,,,,,1.1130000E-3,-25.29599890E-3,
,,,1.1140000E-3,3.59999990,,,,,1.1140000E-3,-26.11199953E-3,
,,,1.1150000E-3,3.59999990,,,,,1.1150000E-3,-26.11199953E-3,
,,,1.1160000E-3,3.59999990,,,,,1.1160000E-3,-26.92800015E-3,
,,,1.1170000E-3,3.59999990,,,,,1.1170000E-3,-26.92800015E-3,
,,,1.1180000E-3,3.59999990,,,,,1.1180000E-3,-27.74399891E-3,
,,,1.1190000E-3,3.67199993,,,,,1.1190000E-3,-28.55999954E-3,
,,,1.1200000E-3,3.67199993,,,,,1.1200000E-3,-28.55999954E-3,
,,,1.1210000E-3,3.67199993,,,,,1.1210000E-3,-28.55999954E-3,
,,,1.1220000E-3,3.67199993,,,,,1.1220000E-3,-29.37600017E-3,
,,,1.1230001E-3,3.67199993,,,,,1.1230001E-3,-30.19199893E-3,
,,,1.1239999E-3,3.67199993,,,,,1.1239999E-3,-30.19199893E-3,
,,,1.1250000E-3,3.67199993,,,,,1.1250000E-3,-31.00799955E-3,
,,,1.1260000E-3,3.67199993,,,,,1.1260000E-3,-31.00799955E-3,
,,,1.1270000E-3,3.74399996,,,,,1.1270000E-3,-31.82400018E-3,
,,,1.1280000E-3,3.74399996,,,,,1.1280000E-3,-32.63999894E-3,
,,,1.1290000E-3,3.74399996,,,,,1.1290000E-3,-32.63999894E-3,
,,,1.1300000E-3,3.74399996,,,,,1.1300000E-3,-32.63999894E-3,
,,,1.1310000E-3,3.74399996,,,,,1.1310000E-3,-33.45599771E-3,
,,,1.1320000E-3,3.74399996,,,,,1.1320000E-3,-34.27200019E-3,
,,,1.1330000E-3,3.74399996,,,,,1.1330000E-3,-34.27200019E-3,
,,,1.1340000E-3,3.74399996,,,,,1.1340000E-3,-35.08799896E-3,
,,,1.1350000E-3,3.74399996,,,,,1.1350000E-3,-35.08799896E-3,
