,,,1.0590000E-3,504.000008106E-3,,,,,1.0590000E-3,-2.5280002E-3,
,,,1.0600000E-3,504.000008106E-3,,,,,1.0600000E-3,-2.5280002E-3,
,,,1.0610000E-3,504.000008106E-3,,,,,1.0610000E-3,-2.5280002E-3,
,,,1.0620001E-3,516.000032425E-3,,,,,1.0620001E-3,-2.6544000E-3,
,,,1.0629999E-3,527.999997139E-3,,,,,1.0629999E-3,-2.78079999E-3,
,,,1.0640000E-3,527.999997139E-3,,,,,1.0640000E-3,-2.90720002E-3,
,,,1.0650000E-3,540.000021458E-3,,,,,1.0650000E-3,-2.90720002E-3,
,,,1.0660000E-3,540.000021458E-3,,,,,1.0660000E-3,-3.03360005E-3,
,,,1.0670000E-3,551.999986172E-3,,,,,1.0670000E-3,-3.03360005E-3,
,,,1.0680000E-3,551.999986172E-3,,,,,1.0680000E-3,-3.16000008E-3,
,,,1.0690000E-3,564.000010490E-3,,,,,1.0690000E-3,-3.16000008E-3,
,,,1.0700000E-3,575.999975204E-3,,,,,1.0700000E-3,-3.41280014E-3,
,,,1.0710000E-3,575.999975204E-3,,,,,1.0710000E-3,-3.41280014E-3,
,,,1.0720000E-3,575.999975204E-3,,,,,1.0720000E-3,-3.41280014E-3,
,,,1.0730000E-3,587.999999523E-3,,,,,1.0730000E-3,-3.53919994E-3,
,,,1.0740000E-3,600.000023842E-3,,,,,1.0740000E-3,-3.66559997E-3,
,,,1.0750000E-3,600.000023842E-3,,,,,1.0750000E-3,-3.66559997E-3,
,,,1.0760000E-3,600.000023842E-3,,,,,1.0760000E-3,-3.66559997E-3,
,,,1.0770001E-3,611.999988556E-3,,,,,1.0770001E-3,-3.91840003E-3,
,,,1.0779999E-3,611.999988556E-3,,,,,1.0779999E-3,-3.91840003E-3,
,,,1.0790000E-3,624.000012875E-3,,,,,1.0790000E-3,-4.04480007E-3,
,,,1.0800000E-3,624.000012875E-3,,,,,1.0800000E-3,-4.04480007E-3,
,,,1.0810000E-3,648.000001907E-3,,,,,1.0810000E-3,-4.17120010E-3,
,,,1.0820000E-3,635.999977589E-3,,,,,1.0820000E-3,-4.17120010E-3,
,,,1.0830000E-3,648.000001907E-3,,,,,1.0830000E-3,-4.17120010E-3,
,,,1.0840000E-3,648.000001907E-3,,,,,1.0840000E-3,-4.29760013E-3,
,,,1.0850000E-3,660.000026226E-3,,,,,1.0850000E-3,-4.42400016E-3,
,,,1.0860000E-3,660.000026226E-3,,,,,1.0860000E-3,-4.55040019E-3,
,,,1.0870000E-3,671.999990940E-3,,,,,1.0870000E-3,-4.55040019E-3,
,,,1.0880000E-3,671.999990940E-3,,,,,1.0880000E-3,-4.67680022E-3,
,,,1.0890000E-3,671.999990940E-3,,,,,1.0890000E-3,-4.67680022E-3,
,,,1.0900000E-3,671.999990940E-3,,,,,1.0900000E-3,-4.80320025E-3,
,,,1.0910000E-3,684.000015259E-3,,,,,1.0910000E-3,-4.80320025E-3,
,,,1.0920000E-3,684.000015259E-3,,,,,1.0920000E-3,-4.80320025E-3,
,,,1.0929999E-3,695.999979973E-3,,,,,1.0929999E-3,-5.05600031E-3,
,,,1.0939999E-3,695.999979973E-3,,,,,1.0939999E-3,-5.05600031E-3,
,,,1.0950000E-3,708.000004292E-3,,,,,1.0950000E-3,-5.18239988E-3,
,,,1.0960000E-3,708.000004292E-3,,,,,1.0960000E-3,-5.18239988E-3,
,,,1.0970000E-3,720.000028610E-3,,,,,1.0970000E-3,-5.30879991E-3,
,,,1.0980000E-3,720.000028610E-3,,,,,1.0980000E-3,-5.30879991E-3,
,,,1.0990000E-3,731.999993324E-3,,,,,1.0990000E-3,-5.43519994E-3,
,,,1.1000000E-3,731.999993324E-3,,,,,1.1000000E-3,-5.43519994E-3,
,,,1.1010000E-3,744.000017643E-3,,,,,1.1010000E-3,-5.56159997E-3,
,,,1.1020000E-3,744.000017643E-3,,,,,1.1020000E-3,-5.68800000E-3,
,,,1.1030000E-3,755.999982357E-3,,,,,1.1030000E-3,-5.81440004E-3,
,,,1.1040000E-3,755.999982357E-3,,,,,1.1040000E-3,-5.94080007E-3,
,,,1.1050000E-3,768.000006676E-3,,,,,1.1050000E-3,-5.94080007E-3,
,,,1.1060000E-3,768.000006676E-3,,,,,1.1060000E-3,-5.94080007E-3,
,,,1.1070000E-3,780.000030994E-3,,,,,1.1070000E-3,-5.94080007E-3,
,,,1.1080001E-3,780.000030994E-3,,,,,1.1080001E-3,-5.94080007E-3,
,,,1.1089999E-3,791.999995708E-3,,,,,1.1089999E-3,-6.06720010E-3,
,,,1.1100000E-3,791.999995708E-3,,,,,1.1100000E-3,-6.06720010E-3,
,,,1.1110000E-3,791.999995708E-3,,,,,1.1110000E-3,-6.19360013E-3,
,,,1.1120000E-3,804.000020027E-3,,,,,1.1120000E-3,-6.32000016E-3,
,,,1.1130000E-3,804.000020027E-3,,,,,1.1130000E-3,-6.32000016E-3,
,,,1.1140000E-3,815.999984741E-3,,,,,1.1140000E-3,-6.44640019E-3,
,,,1.1150000E-3,815.999984741E-3,,,,,1.1150000E-3,-6.44640019E-3,
,,,1.1160000E-3,815.999984741E-3,,,,,1.1160000E-3,-6.44640019E-3,
,,,1.1170000E-3,828.000009060E-3,,,,,1.1170000E-3,-6.69920025E-3,
,,,1.1180000E-3,840.000033379E-3,,,,,1.1180000E-3,-6.69920025E-3,
,,,1.1190000E-3,828.000009060E-3,,,,,1.1190000E-3,-6.82560029E-3,
,,,1.1200000E-3,840.000033379E-3,,,,,1.1200000E-3,-6.69920025E-3,
,,,1.1210000E-3,840.000033379E-3,,,,,1.1210000E-3,-6.82560029E-3,
,,,1.1220000E-3,851.999998093E-3,,,,,1.1220000E-3,-6.95200032E-3,
,,,1.1230001E-3,864.000022411E-3,,,,,1.1230001E-3,-6.95200032E-3,
,,,1.1239999E-3,864.000022411E-3,,,,,1.1239999E-3,-6.95200032E-3,
,,,1.1250000E-3,864.000022411E-3,,,,,1.1250000E-3,-6.95200032E-3,
,,,1.1260000E-3,875.999987125E-3,,,,,1.1260000E-3,-7.07839988E-3,
,,,1.1270000E-3,864.000022411E-3,,,,,1.1270000E-3,-7.07839988E-3,
,,,1.1280000E-3,875.999987125E-3,,,,,1.1280000E-3,-7.20479991E-3,
,,,1.1290000E-3,875.999987125E-3,,,,,1.1290000E-3,-7.33119994E-3,
,,,1.1300000E-3,888.000011444E-3,,,,,1.1300000E-3,-7.457599975E-3,
,,,1.1310000E-3,888.000011444E-3,,,,,1.1310000E-3,-7.457599975E-3,
,,,1.1320000E-3,888.000011444E-3,,,,,1.1320000E-3,-7.457599975E-3,
,,,1.1330000E-3,900.000035763E-3,,,,,1.1330000E-3,-7.584000006E-3,
,,,1.1340000E-3,900.000035763E-3,,,,,1.1340000E-3,-7.584000006E-3,
,,,1.1350000E-3,888.000011444E-3,,,,,1.1350000E-3,-7.710400037E-3,
,,,1.1360000E-3,912.000000477E-3,,,,,1.1360000E-3,-7.710400037E-3,
,,,1.1370000E-3,900.000035763E-3,,,,,1.1370000E-3,-7.836800069E-3,
,,,1.1380001E-3,912.000000477E-3,,,,,1.1380001E-3,-7.710400037E-3,
,,,1.1389999E-3,924.000024796E-3,,,,,1.1389999E-3,-7.836800069E-3,
,,,1.1399999E-3,912.000000477E-3,,,,,1.1399999E-3,-7.836800069E-3,
,,,1.1410000E-3,924.000024796E-3,,,,,1.1410000E-3,-8.089600131E-3,
,,,1.1420000E-3,924.000024796E-3,,,,,1.1420000E-3,-8.216000162E-3,
,,,1.1430000E-3,935.999989510E-3,,,,,1.1430000E-3,-8.216000162E-3,
,,,1.1440000E-3,948.000013828E-3,,,,,1.1440000E-3,-8.089600131E-3,
,,,1.1450000E-3,935.999989510E-3,,,,,1.1450000E-3,-8.216000162E-3,
,,,1.1460000E-3,948.000013828E-3,,,,,1.1460000E-3,-8.216000162E-3,
,,,1.1470000E-3,948.000013828E-3,,,,,1.1470000E-3,-8.468800224E-3,
,,,1.1480000E-3,948.000013828E-3,,,,,1.1480000E-3,-8.342400193E-3,
,,,1.1490000E-3,948.000013828E-3,,,,,1.1490000E-3,-8.468800224E-3,
,,,1.1500000E-3,960.000038147E-3,,,,,1.1500000E-3,-8.468800224E-3,
,,,1.1510000E-3,972.000002861E-3,,,,,1.1510000E-3,-8.595200256E-3,
,,,1.1520000E-3,972.000002861E-3,,,,,1.1520000E-3,-8.721600287E-3,
,,,1.1530000E-3,972.000002861E-3,,,,,1.1530000E-3,-8.721600287E-3,
,,,1.1539999E-3,984.000027180E-3,,,,,1.1539999E-3,-8.848000318E-3,
,,,1.1549999E-3,984.000027180E-3,,,,,1.1549999E-3,-8.848000318E-3,
,,,1.1560000E-3,984.000027180E-3,,,,,1.1560000E-3,-8.848000318E-3,
,,,1.1570000E-3,984.000027180E-3,,,,,1.1570000E-3,-8.848000318E-3,
,,,1.1580000E-3,995.999991894E-3,,,,,1.1580000E-3,-8.974400349E-3,
,,,1.1590000E-3,995.999991894E-3,,,,,1.1590000E-3,-8.974400349E-3,
,,,1.1600000E-3,995.999991894E-3,,,,,1.1600000E-3,-8.974400349E-3,
,,,1.1610000E-3,995.999991894E-3,,,,,1.1610000E-3,-9.100800380E-3,
,,,1.1620000E-3,1.0080000,,,,,1.1620000E-3,-9.227200411E-3,
,,,1.1630000E-3,1.0080000,,,,,1.1630000E-3,-9.227200411E-3,
,,,1.1640000E-3,1.0200000,,,,,1.1640000E-3,-9.227200411E-3,
,,,1.1650000E-3,1.0200000,,,,,1.1650000E-3,-9.353600442E-3,
,,,1.1660000E-3,1.0200000,,,,,1.1660000E-3,-9.353600442E-3,
,,,1.1670000E-3,1.0200000,,,,,1.1670000E-3,-9.353600442E-3,
,,,1.1680000E-3,1.0320001,,,,,1.1680000E-3,-9.480000474E-3,
,,,1.1690001E-3,1.0320001,,,,,1.1690001E-3,-9.480000474E-3,
,,,1.1699999E-3,1.0320001,,,,,1.1699999E-3,-9.480000474E-3,
,,,1.1710000E-3,1.0320001,,,,,1.1710000E-3,-9.606400505E-3,
,,,1.1720000E-3,1.0320001,,,,,1.1720000E-3,-9.732800536E-3,
,,,1.1730000E-3,1.0440000,,,,,1.1730000E-3,-9.606400505E-3,
,,,1.1740000E-3,1.0440000,,,,,1.1740000E-3,-9.732800536E-3,
,,,1.1750000E-3,1.0440000,,,,,1.1750000E-3,-9.732800536E-3,
,,,1.1760000E-3,1.0440000,,,,,1.1760000E-3,-9.859200567E-3,
,,,1.1770000E-3,1.0560000,,,,,1.1770000E-3,-9.732800536E-3,
,,,1.1780000E-3,1.0560000,,,,,1.1780000E-3,-9.859200567E-3,
,,,1.1790000E-3,1.0560000,,,,,1.1790000E-3,-9.859200567E-3,
,,,1.1800000E-3,1.0560000,,,,,1.1800000E-3,-9.985600598E-3,
,,,1.1810000E-3,1.0560000,,,,,1.1810000E-3,-9.985600598E-3,
,,,1.1820000E-3,1.0680000,,,,,1.1820000E-3,-9.985600598E-3,
,,,1.1830000E-3,1.0560000,,,,,1.1830000E-3,-10.2383997E-3,
,,,1.1840001E-3,1.0680000,,,,,1.1840001E-3,-10.1120006E-3,
,,,1.1849999E-3,1.0800000,,,,,1.1849999E-3,-10.2383997E-3,
,,,1.1860000E-3,1.0680000,,,,,1.1860000E-3,-10.1120006E-3,
,,,1.1870000E-3,1.0800000,,,,,1.1870000E-3,-10.1120006E-3,
,,,1.1880000E-3,1.0680000,,,,,1.1880000E-3,-10.2383997E-3,
,,,1.1890000E-3,1.0800000,,,,,1.1890000E-3,-10.2383997E-3,
,,,1.1900000E-3,1.0920000,,,,,1.1900000E-3,-10.3647998E-3,
,,,1.1910000E-3,1.0920000,,,,,1.1910000E-3,-10.3647998E-3,
,,,1.1920000E-3,1.0800000,,,,,1.1920000E-3,-10.4911998E-3,
,,,1.1930000E-3,1.0920000,,,,,1.1930000E-3,-10.4911998E-3,
,,,1.1940000E-3,1.0920000,,,,,1.1940000E-3,-10.4911998E-3,
,,,1.1950000E-3,1.0920000,,,,,1.1950000E-3,-10.4911998E-3,
,,,1.1960000E-3,1.0920000,,,,,1.1960000E-3,-10.6175998E-3,
,,,1.1970000E-3,1.0920000,,,,,1.1970000E-3,-10.6175998E-3,
,,,1.1980000E-3,1.1040000,,,,,1.1980000E-3,-10.6175998E-3,
,,,1.1990000E-3,1.1040000,,,,,1.1990000E-3,-10.7439999E-3,
,,,1.1999999E-3,1.1040000,,,,,1.1999999E-3,-10.7439999E-3,
,,,1.2009999E-3,1.1040000,,,,,1.2009999E-3,-10.7439999E-3,
,,,1.2020000E-3,1.1040000,,,,,1.2020000E-3,-10.7439999E-3,
,,,1.2030000E-3,1.1040000,,,,,1.2030000E-3,-10.8703999E-3,
,,,1.2040000E-3,1.1160001,,,,,1.2040000E-3,-10.8703999E-3,
,,,1.2050000E-3,1.1160001,,,,,1.2050000E-3,-10.7439999E-3,
,,,1.2060000E-3,1.1160001,,,,,1.2060000E-3,-10.8703999E-3,
,,,1.2070000E-3,1.1040000,,,,,1.2070000E-3,-10.8703999E-3,
,,,1.2080000E-3,1.1160001,,,,,1.2080000E-3,-10.9967999E-3,
,,,1.2090000E-3,1.1160001,,,,,1.2090000E-3,-10.9967999E-3,
,,,1.2100000E-3,1.1160001,,,,,1.2100000E-3,-10.9967999E-3,
,,,1.2110000E-3,1.1160001,,,,,1.2110000E-3,-10.9967999E-3,
,,,1.2120000E-3,1.1040000,,,,,1.2120000E-3,-10.9967999E-3,
,,,1.2130000E-3,1.1280000,,,,,1.2130000E-3,-11.1231999E-3,
,,,1.2140000E-3,1.1280000,,,,,1.2140000E-3,-11.1231999E-3,
,,,1.2150001E-3,1.1280000,,,,,1.2150001E-3,-11.1231999E-3,
,,,1.2159999E-3,1.1280000,,,,,1.2159999E-3,-11.2496000E-3,
,,,1.2170000E-3,1.1280000,,,,,1.2170000E-3,-11.1231999E-3,
,,,1.2180000E-3,1.1280000,,,,,1.2180000E-3,-11.2496000E-3,
,,,1.2190000E-3,1.1280000,,,,,1.2190000E-3,-11.2496000E-3,
,,,1.2200000E-3,1.1280000,,,,,1.2200000E-3,-11.2496000E-3,
,,,1.2210000E-3,1.1280000,,,,,1.2210000E-3,-11.2496000E-3,
,,,1.2220000E-3,1.1280000,,,,,1.2220000E-3,-11.2496000E-3,
,,,1.2230000E-3,1.1400000,,,,,1.2230000E-3,-11.3760000E-3,
,,,1.2240000E-3,1.1280000,,,,,1.2240000E-3,-11.3760000E-3,
,,,1.2250000E-3,1.1400000,,,,,1.2250000E-3,-11.3760000E-3,
,,,1.2260000E-3,1.1400000,,,,,1.2260000E-3,-11.3760000E-3,
,,,1.2270000E-3,1.1400000,,,,,1.2270000E-3,-11.3760000E-3,
,,,1.2280000E-3,1.1400000,,,,,1.2280000E-3,-11.3760000E-3,
,,,1.2290000E-3,1.1400000,,,,,1.2290000E-3,-11.5024000E-3,
,,,1.2300001E-3,1.1400000,,,,,1.2300001E-3,-11.5024000E-3,
,,,1.2309999E-3,1.1400000,,,,,1.2309999E-3,-11.6288001E-3,
,,,1.2320000E-3,1.1400000,,,,,1.2320000E-3,-11.5024000E-3,
,,,1.2330000E-3,1.1400000,,,,,1.2330000E-3,-11.5024000E-3,
,,,1.2340000E-3,1.1400000,,,,,1.2340000E-3,-11.6288001E-3,
,,,1.2350000E-3,1.1400000,,,,,1.2350000E-3,-11.5024000E-3,
,,,1.2360000E-3,1.1400000,,,,,1.2360000E-3,-11.7552001E-3,
,,,1.2370000E-3,1.1520000,,,,,1.2370000E-3,-11.6288001E-3,
,,,1.2380000E-3,1.1520000,,,,,1.2380000E-3,-11.7552001E-3,
,,,1.2390000E-3,1.1520000,,,,,1.2390000E-3,-11.6288001E-3,
,,,1.2400000E-3,1.1400000,,,,,1.2400000E-3,-11.7552001E-3,
,,,1.2410000E-3,1.1400000,,,,,1.2410000E-3,-11.7552001E-3,
,,,1.2420000E-3,1.1520000,,,,,1.2420000E-3,-11.7552001E-3,
,,,1.2430000E-3,1.1520000,,,,,1.2430000E-3,-11.7552001E-3,
,,,1.2440000E-3,1.1400000,,,,,1.2440000E-3,-11.6288001E-3,
,,,1.2450001E-3,1.1400000,,,,,1.2450001E-3,-11.7552001E-3,
,,,1.2459999E-3,1.1400000,,,,,1.2459999E-3,-11.7552001E-3,
,,,1.2469999E-3,1.1520000,,,,,1.2469999E-3,-11.8816001E-3,
,,,1.2480000E-3,1.1400000,,,,,1.2480000E-3,-11.7552001E-3,
,,,1.2490000E-3,1.1400000,,,,,1.2490000E-3,-11.7552001E-3,
,,,1.2500000E-3,1.1400000,,,,,1.2500000E-3,-11.7552001E-3,
,,,1.2510000E-3,1.1400000,,,,,1.2510000E-3,-11.7552001E-3,
,,,1.2520000E-3,1.1400000,,,,,1.2520000E-3,-11.8816001E-3,
,,,1.2530000E-3,1.1400000,,,,,1.2530000E-3,-11.8816001E-3,
,,,1.2540000E-3,1.1400000,,,,,1.2540000E-3,-11.8816001E-3,
,,,1.2550000E-3,1.1520000,,,,,1.2550000E-3,-11.8816001E-3,
,,,1.2560000E-3,1.1400000,,,,,1.2560000E-3,-11.8816001E-3,
,,,1.2570000E-3,1.1520000,,,,,1.2570000E-3,-11.8816001E-3,
,,,1.2580000E-3,1.1520000,,,,,1.2580000E-3,-11.8816001E-3,
,,,1.2590000E-3,1.1400000,,,,,1.2590000E-3,-11.8816001E-3,
,,,1.2600000E-3,1.1400000,,,,,1.2600000E-3,-12.0080002E-3,
,,,1.2609999E-3,1.1400000,,,,,1.2609999E-3,-11.8816001E-3,
,,,1.2619999E-3,1.1400000,,,,,1.2619999E-3,-12.0080002E-3,
,,,1.2630000E-3,1.1400000,,,,,1.2630000E-3,-12.0080002E-3,
,,,1.2640000E-3,1.1400000,,,,,1.2640000E-3,-11.8816001E-3,
,,,1.2650000E-3,1.1400000,,,,,1.2650000E-3,-11.8816001E-3,
,,,1.2660000E-3,1.1400000,,,,,1.2660000E-3,-11.8816001E-3,
,,,1.2670000E-3,1.1400000,,,,,1.2670000E-3,-12.0080002E-3,
,,,1.2680000E-3,1.1400000,,,,,1.2680000E-3,-11.8816001E-3,
,,,1.2690000E-3,1.1400000,,,,,1.2690000E-3,-12.0080002E-3,
,,,1.2700000E-3,1.1400000,,,,,1.2700000E-3,-11.8816001E-3,
,,,1.2710000E-3,1.1280000,,,,,1.2710000E-3,-11.8816001E-3,
,,,1.2720000E-3,1.1400000,,,,,1.2720000E-3,-11.8816001E-3,
,,,1.2730000E-3,1.1400000,,,,,1.2730000E-3,-11.8816001E-3,
,,,1.2740000E-3,1.1280000,,,,,1.2740000E-3,-12.0080002E-3,
,,,1.2750000E-3,1.1280000,,,,,1.2750000E-3,-12.0080002E-3,
,,,1.2760001E-3,1.1280000,,,,,1.2760001E-3,-11.8816001E-3,
,,,1.2769999E-3,1.1280000,,,,,1.2769999E-3,-11.8816001E-3,
,,,1.2780000E-3,1.1280000,,,,,1.2780000E-3,-11.8816001E-3,
,,,1.2790000E-3,1.1280000,,,,,1.2790000E-3,-12.0080002E-3,
,,,1.2800000E-3,1.1280000,,,,,1.2800000E-3,-11.8816001E-3,
,,,1.2810000E-3,1.1280000,,,,,1.2810000E-3,-11.8816001E-3,
,,,1.2820000E-3,1.1160001,,,,,1.2820000E-3,-11.8816001E-3,
,,,1.2830000E-3,1.1160001,,,,,1.2830000E-3,-11.8816001E-3,
,,,1.2840000E-3,1.1160001,,,,,1.2840000E-3,-12.0080002E-3,
,,,1.2850000E-3,1.1160001,,,,,1.2850000E-3,-11.8816001E-3,
,,,1.2860000E-3,1.1160001,,,,,1.2860000E-3,-11.8816001E-3,
,,,1.2870000E-3,1.1160001,,,,,1.2870000E-3,-11.8816001E-3,
,,,1.2880000E-3,1.1160001,,,,,1.2880000E-3,-11.8816001E-3,
,,,1.2890000E-3,1.1160001,,,,,1.2890000E-3,-11.8816001E-3,
,,,1.2900000E-3,1.1160001,,,,,1.2900000E-3,-12.0080002E-3,
,,,1.2910001E-3,1.1160001,,,,,1.2910001E-3,-11.8816001E-3,
,,,1.2919999E-3,1.1040000,,,,,1.2919999E-3,-11.7552001E-3,
,,,1.2930000E-3,1.1160001,,,,,1.2930000E-3,-11.8816001E-3,
,,,1.2940000E-3,1.1040000,,,,,1.2940000E-3,-11.8816001E-3,
,,,1.2950000E-3,1.1040000,,,,,1.2950000E-3,-11.8816001E-3,
,,,1.2960000E-3,1.1040000,,,,,1.2960000E-3,-11.7552001E-3,
,,,1.2970000E-3,1.0920000,,,,,1.2970000E-3,-11.7552001E-3,
,,,1.2980000E-3,1.0920000,,,,,1.2980000E-3,-11.7552001E-3,
,,,1.2990000E-3,1.0920000,,,,,1.2990000E-3,-11.6288001E-3,
,,,1.3000000E-3,1.0920000,,,,,1.3000000E-3,-11.7552001E-3,
,,,1.3010000E-3,1.0920000,,,,,1.3010000E-3,-11.6288001E-3,
,,,1.3020000E-3,1.0920000,,,,,1.3020000E-3,-11.7552001E-3,
,,,1.3030000E-3,1.0800000,,,,,1.3030000E-3,-11.6288001E-3,
,,,1.3040000E-3,1.0800000,,,,,1.3040000E-3,-11.7552001E-3,
,,,1.3050000E-3,1.0800000,,,,,1.3050000E-3,-11.6288001E-3,
,,,1.3060000E-3,1.0800000,,,,,1.3060000E-3,-11.7552001E-3,
,,,1.3069999E-3,1.0800000,,,,,1.3069999E-3,-11.6288001E-3,
,,,1.3079999E-3,1.0800000,,,,,1.3079999E-3,-11.6288001E-3,
,,,1.3090000E-3,1.0800000,,,,,1.3090000E-3,-11.5024000E-3,
,,,1.3100000E-3,1.0800000,,,,,1.3100000E-3,-11.6288001E-3,
,,,1.3110000E-3,1.0680000,,,,,1.3110000E-3,-11.6288001E-3,
,,,1.3120000E-3,1.0680000,,,,,1.3120000E-3,-11.5024000E-3,
,,,1.3130000E-3,1.0680000,,,,,1.3130000E-3,-11.5024000E-3,
,,,1.3140000E-3,1.0680000,,,,,1.3140000E-3,-11.6288001E-3,
,,,1.3150000E-3,1.0680000,,,,,1.3150000E-3,-11.5024000E-3,
,,,1.3160000E-3,1.0680000,,,,,1.3160000E-3,-11.5024000E-3,
,,,1.3170000E-3,1.0560000,,,,,1.3170000E-3,-11.3760000E-3,
,,,1.3180000E-3,1.0560000,,,,,1.3180000E-3,-11.5024000E-3,
,,,1.3190000E-3,1.0440000,,,,,1.3190000E-3,-11.3760000E-3,
,,,1.3200000E-3,1.0440000,,,,,1.3200000E-3,-11.3760000E-3,
,,,1.3210000E-3,1.0440000,,,,,1.3210000E-3,-11.3760000E-3,
,,,1.3220001E-3,1.0440000,,,,,1.3220001E-3,-11.2496000E-3,
,,,1.3229999E-3,1.0440000,,,,,1.3229999E-3,-11.2496000E-3,
,,,1.3240000E-3,1.0440000,,,,,1.3240000E-3,-11.2496000E-3,
,,,1.3250000E-3,1.0320001,,,,,1.3250000E-3,-11.2496000E-3,
,,,1.3260000E-3,1.0320001,,,,,1.3260000E-3,-11.2496000E-3,
,,,1.3270000E-3,1.0200000,,,,,1.3270000E-3,-11.1231999E-3,
,,,1.3280000E-3,1.0200000,,,,,1.3280000E-3,-11.2496000E-3,
,,,1.3290000E-3,1.0200000,,,,,1.3290000E-3,-11.1231999E-3,
,,,1.3300000E-3,1.0200000,,,,,1.3300000E-3,-11.2496000E-3,
,,,1.3310000E-3,1.0200000,,,,,1.3310000E-3,-11.1231999E-3,
,,,1.3320000E-3,1.0080000,,,,,1.3320000E-3,-11.1231999E-3,
,,,1.3330000E-3,995.999991894E-3,,,,,1.3330000E-3,-10.9967999E-3,
,,,1.3340000E-3,1.0080000,,,,,1.3340000E-3,-10.9967999E-3,
,,,1.3350000E-3,1.0080000,,,,,1.3350000E-3,-10.9967999E-3,
,,,1.3360000E-3,1.0080000,,,,,1.3360000E-3,-10.9967999E-3,
,,,1.3370001E-3,1.0080000,,,,,1.3370001E-3,-10.9967999E-3,
,,,1.3379999E-3,984.000027180E-3,,,,,1.3379999E-3,-10.8703999E-3,
,,,1.3390000E-3,995.999991894E-3,,,,,1.3390000E-3,-10.7439999E-3,
,,,1.3400000E-3,984.000027180E-3,,,,,1.3400000E-3,-10.8703999E-3,
,,,1.3410000E-3,984.000027180E-3,,,,,1.3410000E-3,-10.8703999E-3,
,,,1.3420000E-3,984.000027180E-3,,,,,1.3420000E-3,-10.7439999E-3,
,,,1.3430000E-3,972.000002861E-3,,,,,1.3430000E-3,-10.7439999E-3,
,,,1.3440000E-3,972.000002861E-3,,,,,1.3440000E-3,-10.7439999E-3,
,,,1.3450000E-3,960.000038147E-3,,,,,1.3450000E-3,-10.6175998E-3,
,,,1.3460000E-3,960.000038147E-3,,,,,1.3460000E-3,-10.6175998E-3,
,,,1.3470000E-3,960.000038147E-3,,,,,1.3470000E-3,-10.6175998E-3,
,,,1.3480000E-3,960.000038147E-3,,,,,1.3480000E-3,-10.4911998E-3,
,,,1.3490000E-3,948.000013828E-3,,,,,1.3490000E-3,-10.6175998E-3,
,,,1.3500000E-3,948.000013828E-3,,,,,1.3500000E-3,-10.4911998E-3,
,,,1.3510000E-3,935.999989510E-3,,,,,1.3510000E-3,-10.4911998E-3,
,,,1.3520001E-3,935.999989510E-3,,,,,1.3520001E-3,-10.3647998E-3,
,,,1.3529999E-3,935.999989510E-3,,,,,1.3529999E-3,-10.3647998E-3,
,,,1.3539999E-3,935.999989510E-3,,,,,1.3539999E-3,-10.3647998E-3,
,,,1.3550000E-3,935.999989510E-3,,,,,1.3550000E-3,-10.4911998E-3,
,,,1.3560000E-3,924.000024796E-3,,,,,1.3560000E-3,-10.2383997E-3,
,,,1.3570000E-3,924.000024796E-3,,,,,1.3570000E-3,-10.2383997E-3,
,,,1.3580000E-3,924.000024796E-3,,,,,1.3580000E-3,-10.2383997E-3,
,,,1.3590000E-3,912.000000477E-3,,,,,1.3590000E-3,-10.1120006E-3,
,,,1.3600000E-3,912.000000477E-3,,,,,1.3600000E-3,-10.2383997E-3,
,,,1.3610000E-3,900.000035763E-3,,,,,1.3610000E-3,-10.2383997E-3,
,,,1.3620000E-3,900.000035763E-3,,,,,1.3620000E-3,-10.1120006E-3,
,,,1.3630000E-3,900.000035763E-3,,,,,1.3630000E-3,-9.985600598E-3,
,,,1.3640000E-3,888.000011444E-3,,,,,1.3640000E-3,-9.985600598E-3,
,,,1.3650000E-3,888.000011444E-3,,,,,1.3650000E-3,-9.859200567E-3,
,,,1.3660000E-3,888.000011444E-3,,,,,1.3660000E-3,-9.985600598E-3,
,,,1.3670000E-3,875.999987125E-3,,,,,1.3670000E-3,-9.859200567E-3,
,,,1.3679999E-3,875.999987125E-3,,,,,1.3679999E-3,-9.859200567E-3,
,,,1.3689999E-3,875.999987125E-3,,,,,1.3689999E-3,-9.732800536E-3,
,,,1.3700000E-3,875.999987125E-3,,,,,1.3700000E-3,-9.732800536E-3,
,,,1.3710000E-3,864.000022411E-3,,,,,1.3710000E-3,-9.732800536E-3,
,,,1.3720000E-3,851.999998093E-3,,,,,1.3720000E-3,-9.732800536E-3,
,,,1.3730000E-3,851.999998093E-3,,,,,1.3730000E-3,-9.606400505E-3,
,,,1.3740000E-3,851.999998093E-3,,,,,1.3740000E-3,-9.606400505E-3,
,,,1.3750000E-3,851.999998093E-3,,,,,1.3750000E-3,-9.606400505E-3,
,,,1.3760000E-3,851.999998093E-3,,,,,1.3760000E-3,-9.606400505E-3,
,,,1.3770000E-3,851.999998093E-3,,,,,1.3770000E-3,-9.480000474E-3,
,,,1.3780000E-3,840.000033379E-3,,,,,1.3780000E-3,-9.353600442E-3,
,,,1.3790000E-3,828.000009060E-3,,,,,1.3790000E-3,-9.353600442E-3,
,,,1.3800000E-3,815.999984741E-3,,,,,1.3800000E-3,-9.227200411E-3,
